Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
106.5         	1.390436e+00	6.952180e-01	6.952180e-01	-6.460826e-01	-3.333069e-01	-3.127757e-01	-1.026562e-02	-8.076253e-21	3.856324e-21	3.958770e-21	5.835709e-21	-1.876939e-21
106.525       	1.392351e+00	6.961757e-01	6.961757e-01	-6.501409e-01	-3.352550e-01	-3.148859e-01	-1.018456e-02	-8.056510e-21	3.885731e-21	3.980154e-21	5.875808e-21	-1.895654e-21
106.55        	1.393924e+00	6.969619e-01	6.969619e-01	-6.543636e-01	-3.372826e-01	-3.170810e-01	-1.010082e-02	-8.035529e-21	3.914267e-21	3.997852e-21	5.913193e-21	-1.915341e-21
106.575       	1.394650e+00	6.973252e-01	6.973252e-01	-6.575672e-01	-3.387980e-01	-3.187692e-01	-1.001443e-02	-8.015293e-21	3.941371e-21	4.007851e-21	5.945296e-21	-1.937446e-21
106.6         	1.396218e+00	6.981090e-01	6.981090e-01	-6.612377e-01	-3.405442e-01	-3.206934e-01	-9.925401e-03	-7.995291e-21	3.969476e-21	4.025237e-21	5.982094e-21	-1.956858e-21
106.625       	1.397391e+00	6.986955e-01	6.986955e-01	-6.646597e-01	-3.421636e-01	-3.224961e-01	-9.833771e-03	-7.975012e-21	3.996827e-21	4.038230e-21	6.015942e-21	-1.977711e-21
106.65        	1.398649e+00	6.993246e-01	6.993246e-01	-6.678955e-01	-3.436873e-01	-3.242082e-01	-9.739561e-03	-7.954819e-21	4.023387e-21	4.053866e-21	6.050320e-21	-1.996455e-21
106.675       	1.399984e+00	6.999919e-01	6.999919e-01	-6.708392e-01	-3.450624e-01	-3.257768e-01	-9.642795e-03	-7.935795e-21	4.049780e-21	4.069591e-21	6.084575e-21	-2.014984e-21
106.7         	1.401183e+00	7.005914e-01	7.005914e-01	-6.735479e-01	-3.463175e-01	-3.272305e-01	-9.543501e-03	-7.916269e-21	4.076241e-21	4.083835e-21	6.118158e-21	-2.034323e-21
106.725       	1.402423e+00	7.012117e-01	7.012117e-01	-6.763429e-01	-3.476132e-01	-3.287297e-01	-9.441714e-03	-7.897074e-21	4.102348e-21	4.096513e-21	6.150604e-21	-2.054091e-21
106.75        	1.403531e+00	7.017656e-01	7.017656e-01	-6.786448e-01	-3.486598e-01	-3.299849e-01	-9.337462e-03	-7.878604e-21	4.126441e-21	4.109462e-21	6.181172e-21	-2.071710e-21
106.775       	1.404782e+00	7.023908e-01	7.023908e-01	-6.812103e-01	-3.498359e-01	-3.313744e-01	-9.230777e-03	-7.859494e-21	4.151173e-21	4.124315e-21	6.213331e-21	-2.089016e-21
106.8         	1.405948e+00	7.029741e-01	7.029741e-01	-6.834245e-01	-3.508339e-01	-3.325905e-01	-9.121692e-03	-7.840803e-21	4.174970e-21	4.137104e-21	6.243522e-21	-2.106418e-21
106.825       	1.406933e+00	7.034667e-01	7.034667e-01	-6.854136e-01	-3.517170e-01	-3.336966e-01	-9.010236e-03	-7.822291e-21	4.198469e-21	4.147692e-21	6.272314e-21	-2.124623e-21
106.85        	1.407854e+00	7.039268e-01	7.039268e-01	-6.868339e-01	-3.523134e-01	-3.345205e-01	-8.896442e-03	-7.805282e-21	4.221293e-21	4.158315e-21	6.300450e-21	-2.142135e-21
106.875       	1.409370e+00	7.046849e-01	7.046849e-01	-6.886108e-01	-3.530857e-01	-3.355250e-01	-8.780343e-03	-7.788014e-21	4.244402e-21	4.174663e-21	6.331734e-21	-2.157071e-21
106.9         	1.410293e+00	7.051466e-01	7.051466e-01	-6.902105e-01	-3.537672e-01	-3.364433e-01	-8.661977e-03	-7.770264e-21	4.265677e-21	4.184583e-21	6.357969e-21	-2.173386e-21
106.925       	1.411139e+00	7.055694e-01	7.055694e-01	-6.916209e-01	-3.543518e-01	-3.372690e-01	-8.541380e-03	-7.752804e-21	4.286302e-21	4.193336e-21	6.382970e-21	-2.189634e-21
106.95        	1.411709e+00	7.058543e-01	7.058543e-01	-6.922671e-01	-3.545521e-01	-3.377149e-01	-8.418584e-03	-7.736958e-21	4.306235e-21	4.197566e-21	6.405018e-21	-2.207452e-21
106.975       	1.413425e+00	7.067125e-01	7.067125e-01	-6.933318e-01	-3.549595e-01	-3.383723e-01	-8.293629e-03	-7.721589e-21	4.327667e-21	4.216998e-21	6.436166e-21	-2.219168e-21
107           	1.414325e+00	7.071626e-01	7.071626e-01	-6.941339e-01	-3.552335e-01	-3.389004e-01	-8.166560e-03	-7.705483e-21	4.347233e-21	4.224393e-21	6.459430e-21	-2.235036e-21
107.025       	1.414824e+00	7.074118e-01	7.074118e-01	-6.947298e-01	-3.554023e-01	-3.393275e-01	-8.037407e-03	-7.689139e-21	4.364787e-21	4.228552e-21	6.479062e-21	-2.250511e-21
107.05        	1.415631e+00	7.078156e-01	7.078156e-01	-6.952134e-01	-3.555129e-01	-3.397005e-01	-7.906210e-03	-7.674146e-21	4.383193e-21	4.236727e-21	6.501556e-21	-2.264830e-21
107.075       	1.416745e+00	7.083723e-01	7.083723e-01	-6.954634e-01	-3.555047e-01	-3.399587e-01	-7.773007e-03	-7.659798e-21	4.401497e-21	4.248285e-21	6.525639e-21	-2.277354e-21
107.1         	1.417359e+00	7.086793e-01	7.086793e-01	-6.955530e-01	-3.554144e-01	-3.401387e-01	-7.637844e-03	-7.645166e-21	4.417563e-21	4.251976e-21	6.543552e-21	-2.291575e-21
107.125       	1.418127e+00	7.090637e-01	7.090637e-01	-6.953334e-01	-3.551674e-01	-3.401659e-01	-7.500757e-03	-7.631155e-21	4.433031e-21	4.259141e-21	6.562601e-21	-2.303460e-21
107.15        	1.418937e+00	7.094683e-01	7.094683e-01	-6.953632e-01	-3.550434e-01	-3.403198e-01	-7.361788e-03	-7.617357e-21	4.448621e-21	4.265635e-21	6.581439e-21	-2.315804e-21
107.175       	1.419334e+00	7.096670e-01	7.096670e-01	-6.944674e-01	-3.544547e-01	-3.400127e-01	-7.220982e-03	-7.605201e-21	4.463212e-21	4.268771e-21	6.597597e-21	-2.328826e-21
107.2         	1.420095e+00	7.100475e-01	7.100475e-01	-6.938852e-01	-3.540210e-01	-3.398642e-01	-7.078379e-03	-7.592517e-21	4.477819e-21	4.275712e-21	6.615675e-21	-2.339963e-21
107.225       	1.420686e+00	7.103428e-01	7.103428e-01	-6.931769e-01	-3.535225e-01	-3.396544e-01	-6.934024e-03	-7.580000e-21	4.491476e-21	4.280061e-21	6.631506e-21	-2.351446e-21
107.25        	1.421165e+00	7.105823e-01	7.105823e-01	-6.925173e-01	-3.530466e-01	-3.394707e-01	-6.787963e-03	-7.567356e-21	4.503929e-21	4.282047e-21	6.644953e-21	-2.362906e-21
107.275       	1.421773e+00	7.108863e-01	7.108863e-01	-6.911451e-01	-3.522128e-01	-3.389323e-01	-6.640235e-03	-7.556551e-21	4.516197e-21	4.287742e-21	6.660068e-21	-2.372326e-21
107.3         	1.422044e+00	7.110218e-01	7.110218e-01	-6.896860e-01	-3.513339e-01	-3.383521e-01	-6.490885e-03	-7.546141e-21	4.527409e-21	4.288139e-21	6.671478e-21	-2.383340e-21
107.325       	1.422660e+00	7.113302e-01	7.113302e-01	-6.881849e-01	-3.504324e-01	-3.377525e-01	-6.339961e-03	-7.536009e-21	4.538845e-21	4.292809e-21	6.685250e-21	-2.392440e-21
107.35        	1.422921e+00	7.114604e-01	7.114604e-01	-6.866877e-01	-3.495314e-01	-3.371564e-01	-6.187508e-03	-7.525279e-21	4.549142e-21	4.293712e-21	6.695998e-21	-2.402286e-21
107.375       	1.423274e+00	7.116371e-01	7.116371e-01	-6.848421e-01	-3.484546e-01	-3.363875e-01	-6.033571e-03	-7.515906e-21	4.558794e-21	4.294790e-21	6.706189e-21	-2.411399e-21
107.4         	1.423536e+00	7.117680e-01	7.117680e-01	-6.830757e-01	-3.474160e-01	-3.356597e-01	-5.878191e-03	-7.506207e-21	4.567849e-21	4.295762e-21	6.715730e-21	-2.419968e-21
107.425       	1.423694e+00	7.118471e-01	7.118471e-01	-6.807256e-01	-3.460842e-01	-3.346414e-01	-5.721415e-03	-7.497813e-21	4.576347e-21	4.295664e-21	6.724179e-21	-2.428515e-21
107.45        	1.424041e+00	7.120204e-01	7.120204e-01	-6.785410e-01	-3.448338e-01	-3.337072e-01	-5.563292e-03	-7.489987e-21	4.585094e-21	4.296332e-21	6.733260e-21	-2.436928e-21
107.475       	1.424078e+00	7.120389e-01	7.120389e-01	-6.758820e-01	-3.433449e-01	-3.325371e-01	-5.403868e-03	-7.482508e-21	4.592934e-21	4.295714e-21	6.740791e-21	-2.445076e-21
107.5         	1.424301e+00	7.121505e-01	7.121505e-01	-6.734006e-01	-3.419435e-01	-3.314571e-01	-5.243187e-03	-7.475225e-21	4.600691e-21	4.295960e-21	6.748671e-21	-2.452711e-21
107.525       	1.424335e+00	7.121677e-01	7.121677e-01	-6.707034e-01	-3.404330e-01	-3.302704e-01	-5.081299e-03	-7.468197e-21	4.606756e-21	4.294195e-21	6.753853e-21	-2.459658e-21
107.55        	1.424394e+00	7.121971e-01	7.121971e-01	-6.678444e-01	-3.388405e-01	-3.290040e-01	-4.918249e-03	-7.461775e-21	4.613329e-21	4.291883e-21	6.759270e-21	-2.467387e-21
107.575       	1.424267e+00	7.121333e-01	7.121333e-01	-6.643726e-01	-3.369404e-01	-3.274322e-01	-4.754082e-03	-7.456796e-21	4.618486e-21	4.290247e-21	6.763610e-21	-2.473363e-21
107.6         	1.424020e+00	7.120100e-01	7.120100e-01	-6.612998e-01	-3.352387e-01	-3.260610e-01	-4.588846e-03	-7.451064e-21	4.623290e-21	4.286023e-21	6.766302e-21	-2.480278e-21
107.625       	1.424156e+00	7.120780e-01	7.120780e-01	-6.582174e-01	-3.335313e-01	-3.246861e-01	-4.422586e-03	-7.445817e-21	4.628886e-21	4.285366e-21	6.771569e-21	-2.486203e-21
107.65        	1.423845e+00	7.119223e-01	7.119223e-01	-6.545010e-01	-3.315059e-01	-3.229952e-01	-4.255347e-03	-7.441382e-21	4.632873e-21	4.280988e-21	6.773367e-21	-2.492379e-21
107.675       	1.423658e+00	7.118290e-01	7.118290e-01	-6.506878e-01	-3.294311e-01	-3.212567e-01	-4.087179e-03	-7.438424e-21	4.637257e-21	4.278325e-21	6.776420e-21	-2.498095e-21
107.7         	1.423728e+00	7.118638e-01	7.118638e-01	-6.470758e-01	-3.274560e-01	-3.196198e-01	-3.918130e-03	-7.435166e-21	4.642263e-21	4.278423e-21	6.781475e-21	-2.503052e-21
107.725       	1.423283e+00	7.116416e-01	7.116416e-01	-6.427980e-01	-3.251473e-01	-3.176508e-01	-3.748246e-03	-7.432932e-21	4.645465e-21	4.273634e-21	6.782283e-21	-2.508648e-21
107.75        	1.422961e+00	7.114807e-01	7.114807e-01	-6.387580e-01	-3.229566e-01	-3.158014e-01	-3.577575e-03	-7.430374e-21	4.648684e-21	4.271039e-21	6.784203e-21	-2.513165e-21
107.775       	1.422703e+00	7.113516e-01	7.113516e-01	-6.344180e-01	-3.206152e-01	-3.138028e-01	-3.406161e-03	-7.429254e-21	4.652272e-21	4.268203e-21	6.786374e-21	-2.518171e-21
107.8         	1.422239e+00	7.111196e-01	7.111196e-01	-6.298726e-01	-3.181704e-01	-3.117022e-01	-3.234051e-03	-7.428223e-21	4.654770e-21	4.264054e-21	6.786797e-21	-2.522743e-21
107.825       	1.421881e+00	7.109406e-01	7.109406e-01	-6.255818e-01	-3.158522e-01	-3.097296e-01	-3.061294e-03	-7.426746e-21	4.657434e-21	4.260761e-21	6.787815e-21	-2.527054e-21
107.85        	1.421324e+00	7.106621e-01	7.106621e-01	-6.208473e-01	-3.133116e-01	-3.075357e-01	-2.887932e-03	-7.427099e-21	4.659687e-21	4.257184e-21	6.788279e-21	-2.531095e-21
107.875       	1.420686e+00	7.103428e-01	7.103428e-01	-6.158800e-01	-3.106540e-01	-3.052260e-01	-2.714012e-03	-7.427952e-21	4.661383e-21	4.252592e-21	6.787679e-21	-2.535086e-21
107.9         	1.420340e+00	7.101701e-01	7.101701e-01	-6.107827e-01	-3.079309e-01	-3.028518e-01	-2.539578e-03	-7.429765e-21	4.664084e-21	4.250629e-21	6.789399e-21	-2.538770e-21
107.925       	1.419710e+00	7.098549e-01	7.098549e-01	-6.057782e-01	-3.052538e-01	-3.005244e-01	-2.364681e-03	-7.430798e-21	4.666085e-21	4.246326e-21	6.789248e-21	-2.542922e-21
107.95        	1.419048e+00	7.095242e-01	7.095242e-01	-6.001849e-01	-3.022818e-01	-2.979031e-01	-2.189363e-03	-7.434032e-21	4.668379e-21	4.243659e-21	6.790209e-21	-2.546549e-21
107.975       	1.418431e+00	7.092156e-01	7.092156e-01	-5.950822e-01	-2.995548e-01	-2.955274e-01	-2.013670e-03	-7.436350e-21	4.670065e-21	4.240620e-21	6.790375e-21	-2.549755e-21
108           	1.417931e+00	7.089657e-01	7.089657e-01	-5.893435e-01	-2.965094e-01	-2.928341e-01	-1.837647e-03	-7.440136e-21	4.672573e-21	4.239086e-21	6.792116e-21	-2.553030e-21
108.025       	1.417085e+00	7.085423e-01	7.085423e-01	-5.835868e-01	-2.934548e-01	-2.901321e-01	-1.661338e-03	-7.444721e-21	4.674599e-21	4.236797e-21	6.792997e-21	-2.556200e-21
108.05        	1.416470e+00	7.082349e-01	7.082349e-01	-5.778749e-01	-2.904223e-01	-2.874527e-01	-1.484788e-03	-7.449232e-21	4.677117e-21	4.235190e-21	6.794712e-21	-2.559523e-21
108.075       	1.415689e+00	7.078444e-01	7.078444e-01	-5.720458e-01	-2.873310e-01	-2.847149e-01	-1.308040e-03	-7.454424e-21	4.678908e-21	4.232284e-21	6.795050e-21	-2.562766e-21
108.1         	1.414902e+00	7.074508e-01	7.074508e-01	-5.658878e-01	-2.840750e-01	-2.818128e-01	-1.131136e-03	-7.460690e-21	4.681054e-21	4.231334e-21	6.796721e-21	-2.565387e-21
108.125       	1.414042e+00	7.070211e-01	7.070211e-01	-5.595619e-01	-2.807350e-01	-2.788268e-01	-9.541186e-04	-7.467977e-21	4.683364e-21	4.230452e-21	6.798590e-21	-2.568138e-21
108.15        	1.413059e+00	7.065294e-01	7.065294e-01	-5.531419e-01	-2.773480e-01	-2.757939e-01	-7.770315e-04	-7.475252e-21	4.685627e-21	4.228336e-21	6.799795e-21	-2.571459e-21
108.175       	1.412030e+00	7.060149e-01	7.060149e-01	-5.466455e-01	-2.739227e-01	-2.727229e-01	-5.999186e-04	-7.482998e-21	4.687970e-21	4.226970e-21	6.801455e-21	-2.574485e-21
108.2         	1.411031e+00	7.055153e-01	7.055153e-01	-5.402566e-01	-2.705511e-01	-2.697055e-01	-4.228214e-04	-7.491221e-21	4.690541e-21	4.225681e-21	6.803381e-21	-2.577700e-21
108.225       	1.410488e+00	7.052442e-01	7.052442e-01	-5.335193e-01	-2.670054e-01	-2.665139e-01	-2.457787e-04	-7.501357e-21	4.695361e-21	4.229887e-21	6.810305e-21	-2.580417e-21
108.25        	1.409394e+00	7.046970e-01	7.046970e-01	-5.264808e-01	-2.633092e-01	-2.631716e-01	-6.883593e-05	-7.511778e-21	4.698248e-21	4.231483e-21	6.813990e-21	-2.582507e-21
108.275       	1.408363e+00	7.041816e-01	7.041816e-01	-5.195388e-01	-2.596614e-01	-2.598773e-01	1.079675e-04	-7.522592e-21	4.701861e-21	4.232754e-21	6.818237e-21	-2.585484e-21
108.3         	1.407381e+00	7.036904e-01	7.036904e-01	-5.124167e-01	-2.559238e-01	-2.564929e-01	2.845897e-04	-7.534385e-21	4.706439e-21	4.235571e-21	6.824224e-21	-2.588653e-21
108.325       	1.406362e+00	7.031812e-01	7.031812e-01	-5.055246e-01	-2.523013e-01	-2.532233e-01	4.609880e-04	-7.545632e-21	4.710650e-21	4.237994e-21	6.829647e-21	-2.591653e-21
108.35        	1.405106e+00	7.025530e-01	7.025530e-01	-4.979253e-01	-2.483255e-01	-2.495998e-01	6.371288e-04	-7.558826e-21	4.715235e-21	4.240344e-21	6.835407e-21	-2.595063e-21
108.375       	1.403975e+00	7.019877e-01	7.019877e-01	-4.907753e-01	-2.445747e-01	-2.462006e-01	8.129738e-04	-7.571703e-21	4.719418e-21	4.243367e-21	6.841101e-21	-2.597734e-21
108.4         	1.402638e+00	7.013188e-01	7.013188e-01	-4.830680e-01	-2.405455e-01	-2.425225e-01	9.884855e-04	-7.586319e-21	4.724042e-21	4.246902e-21	6.847493e-21	-2.600592e-21
108.425       	1.401684e+00	7.008418e-01	7.008418e-01	-4.753661e-01	-2.365194e-01	-2.388467e-01	1.163624e-03	-7.601645e-21	4.731024e-21	4.254047e-21	6.858047e-21	-2.604001e-21
108.45        	1.400611e+00	7.003053e-01	7.003053e-01	-4.674149e-01	-2.323691e-01	-2.350458e-01	1.338349e-03	-7.618118e-21	4.737760e-21	4.262165e-21	6.868843e-21	-2.606678e-21
108.475       	1.399577e+00	6.997887e-01	6.997887e-01	-4.596836e-01	-2.283292e-01	-2.313544e-01	1.512621e-03	-7.634979e-21	4.745123e-21	4.270226e-21	6.880236e-21	-2.610009e-21
108.5         	1.398067e+00	6.990337e-01	6.990337e-01	-4.518153e-01	-2.242212e-01	-2.275940e-01	1.686406e-03	-7.651271e-21	4.750985e-21	4.274470e-21	6.888220e-21	-2.613751e-21
108.525       	1.397133e+00	6.985666e-01	6.985666e-01	-4.435761e-01	-2.199284e-01	-2.236477e-01	1.859666e-03	-7.670392e-21	4.760165e-21	4.287169e-21	6.903750e-21	-2.616580e-21
108.55        	1.395747e+00	6.978734e-01	6.978734e-01	-4.351216e-01	-2.155284e-01	-2.195932e-01	2.032362e-03	-7.689581e-21	4.767954e-21	4.295977e-21	6.915942e-21	-2.619965e-21
108.575       	1.394555e+00	6.972774e-01	6.972774e-01	-4.268834e-01	-2.112372e-01	-2.156461e-01	2.204460e-03	-7.709894e-21	4.777622e-21	4.307739e-21	6.931492e-21	-2.623753e-21
108.6         	1.393199e+00	6.965994e-01	6.965994e-01	-4.183698e-01	-2.068090e-01	-2.115608e-01	2.375925e-03	-7.730424e-21	4.786804e-21	4.318799e-21	6.946204e-21	-2.627405e-21
108.625       	1.391872e+00	6.959359e-01	6.959359e-01	-4.102649e-01	-2.025857e-01	-2.076792e-01	2.546718e-03	-7.751003e-21	4.796032e-21	4.330445e-21	6.961255e-21	-2.630809e-21
108.65        	1.390549e+00	6.952743e-01	6.952743e-01	-4.012289e-01	-1.978976e-01	-2.033313e-01	2.716808e-03	-7.774631e-21	4.807306e-21	4.344566e-21	6.979589e-21	-2.635023e-21
108.675       	1.389334e+00	6.946670e-01	6.946670e-01	-3.925662e-01	-1.933969e-01	-1.991693e-01	2.886156e-03	-7.797846e-21	4.818694e-21	4.359809e-21	6.998598e-21	-2.638789e-21
108.7         	1.387855e+00	6.939276e-01	6.939276e-01	-3.838466e-01	-1.888685e-01	-1.949780e-01	3.054730e-03	-7.821456e-21	4.829738e-21	4.373426e-21	7.016451e-21	-2.643025e-21
108.725       	1.386759e+00	6.933793e-01	6.933793e-01	-3.750474e-01	-1.843012e-01	-1.907462e-01	3.222497e-03	-7.845856e-21	4.843471e-21	4.392537e-21	7.039740e-21	-2.647203e-21
108.75        	1.385477e+00	6.927386e-01	6.927386e-01	-3.658503e-01	-1.795357e-01	-1.863146e-01	3.389422e-03	-7.871788e-21	4.856959e-21	4.410337e-21	7.062128e-21	-2.651791e-21
108.775       	1.384039e+00	6.920194e-01	6.920194e-01	-3.567818e-01	-1.748354e-01	-1.819464e-01	3.555472e-03	-7.898239e-21	4.870117e-21	4.428528e-21	7.084381e-21	-2.655854e-21
108.8         	1.382479e+00	6.912396e-01	6.912396e-01	-3.474686e-01	-1.700137e-01	-1.774549e-01	3.720613e-03	-7.925758e-21	4.883867e-21	4.446111e-21	7.106923e-21	-2.660812e-21
108.825       	1.381358e+00	6.906791e-01	6.906791e-01	-3.383583e-01	-1.652943e-01	-1.730640e-01	3.884812e-03	-7.953912e-21	4.899835e-21	4.468946e-21	7.134308e-21	-2.665362e-21
108.85        	1.379881e+00	6.899403e-01	6.899403e-01	-3.288359e-01	-1.603699e-01	-1.684660e-01	4.048038e-03	-7.983429e-21	4.914508e-21	4.489086e-21	7.159051e-21	-2.669965e-21
108.875       	1.378970e+00	6.894848e-01	6.894848e-01	-3.196336e-01	-1.556066e-01	-1.640271e-01	4.210259e-03	-8.012951e-21	4.932835e-21	4.516137e-21	7.190903e-21	-2.674766e-21
108.9         	1.377458e+00	6.887291e-01	6.887291e-01	-3.100164e-01	-1.506368e-01	-1.593797e-01	4.371441e-03	-8.043826e-21	4.949766e-21	4.538975e-21	7.219254e-21	-2.680279e-21
108.925       	1.375917e+00	6.879584e-01	6.879584e-01	-3.002696e-01	-1.456032e-01	-1.546663e-01	4.531552e-03	-8.075544e-21	4.966882e-21	4.561500e-21	7.247632e-21	-2.686132e-21
108.95        	1.374767e+00	6.873836e-01	6.873836e-01	-2.905162e-01	-1.405675e-01	-1.499487e-01	4.690566e-03	-8.108302e-21	4.986246e-21	4.590616e-21	7.281554e-21	-2.690938e-21
108.975       	1.373298e+00	6.866489e-01	6.866489e-01	-2.806003e-01	-1.354517e-01	-1.451486e-01	4.848449e-03	-8.141931e-21	5.004149e-21	4.615544e-21	7.311922e-21	-2.696377e-21
109           	1.371891e+00	6.859457e-01	6.859457e-01	-2.710661e-01	-1.305279e-01	-1.405382e-01	5.005168e-03	-8.174711e-21	5.023638e-21	4.643391e-21	7.345333e-21	-2.701942e-21
109.025       	1.370658e+00	6.853290e-01	6.853290e-01	-2.609972e-01	-1.253379e-01	-1.356593e-01	5.160696e-03	-8.210035e-21	5.043893e-21	4.672824e-21	7.380306e-21	-2.707481e-21
109.05        	1.369193e+00	6.845966e-01	6.845966e-01	-2.509953e-01	-1.201827e-01	-1.308126e-01	5.314998e-03	-8.245861e-21	5.064702e-21	4.701896e-21	7.415650e-21	-2.713753e-21
109.075       	1.367778e+00	6.838892e-01	6.838892e-01	-2.409417e-01	-1.150028e-01	-1.259389e-01	5.468047e-03	-8.282053e-21	5.085435e-21	4.731137e-21	7.451004e-21	-2.719867e-21
109.1         	1.366312e+00	6.831562e-01	6.831562e-01	-2.307122e-01	-1.097363e-01	-1.209759e-01	5.619811e-03	-8.319737e-21	5.106545e-21	4.761854e-21	7.487472e-21	-2.725618e-21
109.125       	1.365157e+00	6.825785e-01	6.825785e-01	-2.203229e-01	-1.043912e-01	-1.159317e-01	5.770258e-03	-8.358566e-21	5.130282e-21	4.796900e-21	7.528732e-21	-2.731832e-21
109.15        	1.363951e+00	6.819754e-01	6.819754e-01	-2.103962e-01	-9.927875e-02	-1.111175e-01	5.919364e-03	-8.396626e-21	5.153040e-21	4.830540e-21	7.568310e-21	-2.737770e-21
109.175       	1.362685e+00	6.813426e-01	6.813426e-01	-2.001244e-01	-9.399509e-02	-1.061293e-01	6.067095e-03	-8.436094e-21	5.176721e-21	4.865222e-21	7.609332e-21	-2.744110e-21
109.2         	1.361317e+00	6.806583e-01	6.806583e-01	-1.895176e-01	-8.854538e-02	-1.009722e-01	6.213421e-03	-8.477164e-21	5.200982e-21	4.899916e-21	7.650940e-21	-2.751024e-21
109.225       	1.360031e+00	6.800156e-01	6.800156e-01	-1.790071e-01	-8.314524e-02	-9.586187e-02	6.358313e-03	-8.517286e-21	5.224150e-21	4.934767e-21	7.691534e-21	-2.756767e-21
109.25        	1.358788e+00	6.793940e-01	6.793940e-01	-1.686959e-01	-7.784618e-02	-9.084967e-02	6.501742e-03	-8.559681e-21	5.249615e-21	4.971171e-21	7.735201e-21	-2.764030e-21
109.275       	1.357554e+00	6.787772e-01	6.787772e-01	-1.582417e-01	-7.247716e-02	-8.576452e-02	6.643677e-03	-8.601766e-21	5.275057e-21	5.008954e-21	7.779534e-21	-2.770580e-21
109.3         	1.356391e+00	6.781954e-01	6.781954e-01	-1.474266e-01	-6.692920e-02	-8.049738e-02	6.784092e-03	-8.645490e-21	5.301483e-21	5.049777e-21	7.826372e-21	-2.776594e-21
109.325       	1.355531e+00	6.777653e-01	6.777653e-01	-1.368393e-01	-6.149668e-02	-7.534260e-02	6.922960e-03	-8.689822e-21	5.328720e-21	5.091276e-21	7.874358e-21	-2.783082e-21
109.35        	1.354159e+00	6.770796e-01	6.770796e-01	-1.263303e-01	-5.610492e-02	-7.022542e-02	7.060249e-03	-8.733020e-21	5.353559e-21	5.128132e-21	7.917625e-21	-2.789493e-21
109.375       	1.353184e+00	6.765922e-01	6.765922e-01	-1.157636e-01	-5.068588e-02	-6.507774e-02	7.195928e-03	-8.778961e-21	5.381653e-21	5.169888e-21	7.966597e-21	-2.796708e-21
109.4         	1.352139e+00	6.760693e-01	6.760693e-01	-1.047027e-01	-4.502138e-02	-5.968132e-02	7.329970e-03	-8.825756e-21	5.409362e-21	5.212107e-21	8.015416e-21	-2.803309e-21
109.425       	1.350900e+00	6.754500e-01	6.754500e-01	-9.410887e-02	-3.959210e-02	-5.451678e-02	7.462341e-03	-8.871147e-21	5.435472e-21	5.251861e-21	8.061403e-21	-2.809542e-21
109.45        	1.350176e+00	6.750882e-01	6.750882e-01	-8.341932e-02	-3.411664e-02	-4.930267e-02	7.593016e-03	-8.917932e-21	5.464218e-21	5.295052e-21	8.111744e-21	-2.816692e-21
109.475       	1.349109e+00	6.745543e-01	6.745543e-01	-7.277294e-02	-2.866450e-02	-4.410844e-02	7.721971e-03	-8.964857e-21	5.491631e-21	5.336634e-21	8.159948e-21	-2.823314e-21
109.5         	1.348263e+00	6.741314e-01	6.741314e-01	-6.179942e-02	-2.305053e-02	-3.874888e-02	7.849176e-03	-9.012860e-21	5.520006e-21	5.381600e-21	8.210805e-21	-2.829206e-21
109.525       	1.347063e+00	6.735315e-01	6.735315e-01	-5.096494e-02	-1.750787e-02	-3.345707e-02	7.974601e-03	-9.060667e-21	5.546657e-21	5.422670e-21	8.257992e-21	-2.835322e-21
109.55        	1.346326e+00	6.731629e-01	6.731629e-01	-4.002155e-02	-1.191256e-02	-2.810899e-02	8.098217e-03	-9.110661e-21	5.576650e-21	5.467461e-21	8.310381e-21	-2.842919e-21
109.575       	1.345192e+00	6.725962e-01	6.725962e-01	-2.892611e-02	-6.243062e-03	-2.268305e-02	8.219993e-03	-9.159020e-21	5.601893e-21	5.507476e-21	8.355630e-21	-2.848155e-21
109.6         	1.344664e+00	6.723319e-01	6.723319e-01	-1.849106e-02	-9.056249e-04	-1.758544e-02	8.339906e-03	-9.207680e-21	5.630792e-21	5.553263e-21	8.407423e-21	-2.854160e-21
